hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
York Hotel Singapore,Hiden gem nearby Orchard area,"Just 10 minutes walking distance from the Orchard road shopping centres, the hotel is situated quietly in the area nearby residencies and hospital. It's a good balance between convenience/accessibility and peacefulness/privacy.",4 out of 5,December 2019,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.35,0.4666666666666667,67.5,46.66666666666666,35.0,Location
York Hotel Singapore,Nice Hotel,"Very Nice Hotel. Located just off the orchad road. There are food stall just around the corner. There is bus stop in front of the properties. MRT station also in walking distance. Over all, it is very convinience to stay here...",4 out of 5,December 2019,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.49,0.65,74.5,65.0,49.0,Location
York Hotel Singapore,"York hotel, Singapore.",A 4 star hotel with 5 star comfort. The room was spacious & very clean with all requirements including ironing facilities.A sumptuous breakfast buffet was served in the restaurant. Location was excellent. 10 minutes walk to Orchard street.,5 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.7383333333333334,0.955,86.91666666666666,95.5,73.83333333333334,Amenities
York Hotel Singapore,The staff very welcome and helpfull,"The staff very welcome and helpfull, location strategic. The family room big. Clean room, water compliment big bottle. Toilet clean, ac good, have pool, cleaning service good. Customer service helpfull",5 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3874999999999999,0.4750000000000001,69.375,47.50000000000001,38.74999999999999,Cleaniness
York Hotel Singapore,Northan Holiday,"We had a great time in Singapore made even better by the York Hotel and the staff could not fault anyone everybody was always trying to help. The location was great apart from the hill from Orchard street, not complaints.",5 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.7000000000000001,0.6666666666666666,85.00000000000001,66.66666666666666,70.0,Services
York Hotel Singapore,York hotel room ants everywhere,"improve your cleanliness standard before selling the rooms. More focus on guests needs from A to Z. from cleanliness, to complimentary wifi for triple superior room. We are regulars at your hotel pls check history, disappointed this time.",1 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.15,0.53,57.49999999999999,53.0,15.0,Cleaniness
York Hotel Singapore,Overall hotel experience,Very disappointing and unimpressive as first trip to Singapore. Front desk receptionist did not explain how to use the key cards for lifts and bedroom lightings. Had to ask customer who happened to use the lift how to operate the lifts and another how to operate the lightings. In total took 1/2 hour to get into the room.,1 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,-0.1325,0.7483333333333333,43.375,74.83333333333333,13.25,Services
York Hotel Singapore,Good location,I highly recommend this hotel for all its superb services and staff. The location greatly reduced my travel time as well as for my medical appointment it was only a 2 min walk to Mt. Elizabeth and Paragon medical center. Keep up the good work!,5 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.341875,0.49875,67.09375,49.875,34.1875,Location
York Hotel Singapore,Excellent,"I like York hotel,because the hotel location is very near to Mount E hospital. The breakfast is excellent,I love it. I will stay at York Hotel again if I go to Singapore for medical check up. Thank You.",4 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.21,0.3733333333333333,60.5,37.333333333333336,21.0,Amenities
York Hotel Singapore,York Hotel Stay,Our hotel room was very ordinary could be great with small extra touches. Location is excellent right on the doorstep of Orchard road. Plenty of shopping places just down the street from York Hotel. Great pool.,3 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.2693948412698412,0.5593253968253968,63.46974206349206,55.93253968253968,26.939484126984127,Location
York Hotel Singapore,good,"Location is good with 5-10 minutes of walking to Orchard. However, the hotel seems to be old and is located next to a pub where i can hear loud party noises clearly. Everything is average except me having a bad experience in the restaurant.",4 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.0214285714285714,0.4357142857142856,51.07142857142857,43.57142857142857,2.1428571428571432,Location
York Hotel Singapore,Great location,"Best part of the property is the location. Walking distance from Orchard road yet away from the hustle and bustle. Nice rooms, great service and cleanliness. Fits the basics. Don't expect ultra luxurious looks or facilities. Shall surely plan to be there when I visit next",4 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5800000000000001,0.5877777777777777,79.0,58.77777777777777,58.00000000000001,Location
York Hotel Singapore,Great location,"Best part of the property is the location. Walking distance from Orchard road yet away from the hustle and bustle. Nice rooms, great service and cleanliness. Fits the basics. Don't expect ultra luxurious looks or facilities. Shall surely plan to be there when I visit next",4 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5800000000000001,0.5877777777777777,79.0,58.77777777777777,58.00000000000001,Location
York Hotel Singapore,The smell was not good,"Became (too?) old facility and room now not like what it used to be. Time to renovate or more ventilation of the room at least are required. But better not consider an air refresher, which would harm the human health.",2 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.16,0.34,57.99999999999999,34.0,16.0,Cleaniness
York Hotel Singapore,The smell was not good,"Became (too?) old facility and room now not like what it used to be. Time to renovate or more ventilation of the room at least are required. But better not consider an air refresher, which would harm the human health.",2 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.16,0.34,57.99999999999999,34.0,16.0,Cleaniness
York Hotel Singapore,"Good location, excellent breakfast options, professional staff","This hotel is conveniently located near the Orchard Train Station, 10 minute walk. There's numerous food options for breakfast. Wifi is excellent Staff are friendly and very helpful Dinner is delicious and prices very reasonable",5 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.4192857142857142,0.6399999999999999,70.96428571428571,63.99999999999999,41.92857142857142,Location
York Hotel Singapore,great hotel,The hotel has a nice facilities and clean. The staff were very kind and polite to the hotel guest. The hotel room is very clean and neat. We appreciate their services. It was great to stay in this hotel and I will always choose this hotel in my next vacation.,5 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5038888888888889,0.7266666666666667,75.19444444444446,72.66666666666667,50.38888888888889,General
York Hotel Singapore,Good spot,Good location to Orchard Road. There is a hospital and medical center just beside. MRT easy 15min walk away. Large room for 2 adults and 2 children and plenty of space for all our luggage.the only down fall was the mould smell on our level from the air con,4 out of 5,January 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1560090702947845,0.4643990929705215,57.800453514739225,46.43990929705216,15.600907029478453,Cleaniness
York Hotel Singapore,Very good,Very good The room service guy is very good very polite very nice and very fast When we call the room service respond is very fast is nice to stay thereThe receptionist is very good they’re very friendly,5 out of 5,April 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5908333333333332,0.7611111111111113,79.54166666666667,76.11111111111113,59.08333333333332,Cleaniness
York Hotel Singapore,Awesome staycation experience,"Had a great stay in one of their cabanas, with the pool just right outside my doorstep. Their cabanas come with a nice living room and a cosy room at the 2nd level, the room was extremely clean and the bed is so much better as compared to other 5-star hotels in Singapore. Highly recommended!!!",5 out of 5,September 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3044312169312169,0.4945238095238095,65.22156084656085,49.45238095238096,30.443121693121693,Amenities
York Hotel Singapore,Not worth the money,"Check in was very slow.Card reader in room was spoilt.Took 30 minutes for technician to come and fix it while we waited in hot and stuffy room with no electricity.Since Covid19,we had booked usage of pool for next day,but not recorded down when we came the next day to use.Not worth the money.",3 out of 5,September 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.099074074074074,0.2564814814814815,54.9537037037037,25.648148148148152,9.907407407407405,Services
York Hotel Singapore,Excellent service and value for money,"The staff from this hotel are well trained , they are attentive , polite and good attitude . The room is really very clean and spacious . The food in the white rose cafe is delicious and value for money .",5 out of 5,October 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5294444444444445,0.7266666666666667,76.47222222222223,72.66666666666667,52.94444444444445,General
York Hotel Singapore,Clean and comfy hotel,"The room is really clean and comfy. The bathroom is also really clean. Overall, do like the bed and how the room is set up. Moreover the location was near orchard central with easy access to shopping Malls and convenience stores.",5 out of 5,October 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.2111111111111111,0.4805555555555556,60.55555555555555,48.05555555555557,21.11111111111111,Cleaniness
York Hotel Singapore,The York Hotel Experience,"A good hotel for a vacation. A lot of shopping mall, restaurants, Café within walking distance from the Hotel. The Orchard MRT Station are also within 5 - 10 mins walk. The York Hotel neighborhood are quiet so that you can enjoy a good rest and piece of mind. I will come back if I got a chance again.",4 out of 5,October 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.36,0.4066666666666666,68.0,40.66666666666666,36.0,Location
York Hotel Singapore,Short staycation,Well known hotel in the Orchard area- close enough to walk to Paragon shopping mall. Room was wide and spacious- bathroom has a bath tub and looks well maintained. We relied primarily on food delivery services for our meals. Staff are all pleasant and helpful.,5 out of 5,October 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.2583333333333333,0.5916666666666667,62.91666666666666,59.16666666666666,25.83333333333333,Amenities
York Hotel Singapore,Great place,"Was truly a great place, 10/10 would recommend. Fresh, very clean and welcoming with great service! They seem to have revamped and refurbished the place. Plus its a nice little relaxed hideout away from the bustling city centre. Whatever they are doing, they are doing a great job!",5 out of 5,October 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5698809523809525,0.7371428571428572,78.49404761904762,73.71428571428572,56.98809523809525,Services
York Hotel Singapore,Impromptu 1 night stay,"It was a good experience overall. Took the family room. It was spacious. My kid loves it. The staff were courteous and gave a good service to the guest. Since it Covid 19 is still around, the staff were very careful and clear about what to expect.",4 out of 5,October 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3283333333333333,0.5972222222222222,66.41666666666667,59.72222222222222,32.83333333333333,Services
York Hotel Singapore,Exceptional,Staff friendly. We were stay longer than one month due to pandemic. Overall we don't have any issues regarding term and laws. We really appreciate your services to those who stranded in singapore at the critical time. Thanks,4 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1083333333333333,0.3458333333333334,55.41666666666667,34.583333333333336,10.833333333333334,Services
York Hotel Singapore,Feeling like home,"Good location, excellent staffs, complimentary parking and most importantly clean and comfortable room. My wife, 10 years old and 7 years old really enjoyed their 4D3N stay. Will definitely go back again.",5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3966666666666666,0.5200000000000001,69.83333333333334,52.000000000000014,39.66666666666666,Value
York Hotel Singapore,excellent stay,"the room was clean, spacious, and had quite a view. location was great, near to town. overall my stay there was great! room wasn't so expensive too. staff looks friendly. the pool side was nice and clean too!",4 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3555555555555555,0.6111111111111112,67.77777777777779,61.11111111111112,35.55555555555556,Amenities
York Hotel Singapore,STaycation,Great service and food. This was my 2nd time staying in the hotel. Very friendly staff. Very prompt in answering queries. Highly recommend for anyone to stay. I will definitely book another staycation soon.,5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.2745833333333333,0.4566666666666666,63.72916666666667,45.66666666666666,27.458333333333336,Services
York Hotel Singapore,Sincere and helpful staff,"The lobby was practically empty when I checked-in (suits me fine) and Rachel at front desk was such a delight to engage with - she's professional and yet attempts to connect with the guest to ensure their needs are met during the stay. Another staff worthy of mention would be Mary at Extension #0. When I called to order cakes, she took the trouble to find out what cakes were available at the cafe and advised me to make a trip downstairs as there was a promotion of 1-for-1 . True, the hotel is easily one of the older ones in Singapore and in need of a refresh, but, the quality of staff here is on par with, if not better than most of the 5 star properties I've been to!",3 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1895833333333333,0.5013888888888889,59.47916666666667,50.138888888888886,18.958333333333336,Services
York Hotel Singapore,Worst Staycation in Singapore,Stayed 1 night in Cabana room at B2 facing the pool. Everything in the room were old. Time to replace the mattress. DO TAKE NOTE THIS HOTEL STRICTLY DON'T ACCEPT GUESTS IN THE ROOM. Although COVID rules allowed maximum 5 pax in a room only 2 pax allowed to remained throughout the whole night. I ended up paid $70 for my cousin to stay till 10pm. Seriously such a desperate hotel to earn easily for visitor. Such unreasonable hotel. Please stay away this hotel if you want for staycation with visitors. There many plenty other hotels much better than this hotel in Singapore. This York hotel up the hill and can only accessible by vehicle unless you don't mind to walk 15 minutes from MRT. The front desk manager Narsha was very rude. Be tactful when you speak to her.,2 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.0764102564102564,0.6125641025641027,53.820512820512825,61.25641025641026,7.64102564102564,General
York Hotel Singapore,Good location,"The hotel is not new, but the facility maintain is quite nice. It's just few minutes walk to Orchard Road. We eat breakfast at the hotel, the food quality and servicing is quite good. Swimming pool and gym is small but enough.",5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1303030303030302,0.5090909090909091,56.51515151515152,50.909090909090914,13.030303030303028,Amenities
York Hotel Singapore,Poor & Fair,"Please improve on certain things that stated on the feedback and try to expand on that to let everyone know in advance, there is no any information about not allowing birthday decorations in the room.",2 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.2142857142857142,0.5714285714285714,60.71428571428571,57.14285714285714,21.428571428571427,Services
York Hotel Singapore,Nice location in Singapore for leisure and family time,"We visited this hotel for leisure with family members and we had very comfortable time. The location of the hotel is close to Orchard road. So, we could visit Orchard road and have good time as well (walking distance from hotel). Those who want to visit nearby location it is also convenient because of access from both sides of the hotel and is at junction of Orchard road.",5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.61,0.8,80.5,80.0,61.0,Location
York Hotel Singapore,Excellent and pleasant trip,Excellent and Pleasant trip. Bought my 2year old gal along for staycation and the staff is friendly to assist and lead us all the way from carpark to lobby for registration. Walking distance to the shopping mall. Price is also reasonable. Family friendly and space quite big for my gal to jump around. Highly recommend.,5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3679166666666667,0.5508333333333334,68.39583333333333,55.08333333333334,36.79166666666667,Value
York Hotel Singapore,Professional service with a heart and mind,Excellent service and a customer centric attitude. Rooms and facilities are very clean and hotel is pretty well maintained. Location excellent. i would recommend any of your corporate customers to stay there. Value for money! NF,5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.4544444444444444,0.6683333333333333,72.72222222222223,66.83333333333333,45.44444444444444,General
York Hotel Singapore,Fancy Spacious Room Near to Orchard's shopping?,"York's rooms are spacious, a value for money deal. Coupled with welcoming staff, from the very moment we stepped through the hotel's door, it really made our stay so pleasant, The breakfast was sumptuous, a fusion of east and west.",5 out of 5,November 2020,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3777777777777777,0.4888888888888889,68.88888888888889,48.88888888888889,37.77777777777778,Value
York Hotel Singapore,Excellent and helpful service stuff,"Enjoyed my stay thoroughly at York Hotel, felt like the staff really made my friends and I felt comfortable and very swift to guide us in any case we need any form of help. Thank you so much for the pleasant stay, looking forward to the next one.",4 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3190476190476191,0.4523809523809524,65.95238095238095,45.23809523809524,31.90476190476191,Services
York Hotel Singapore,no good,All good la but the ice box not cool to keep food and drinks.... the capboard is smelly need to clean the fresh the smell away... the aircon is good... the curtin dun close fully that why i wake up early bcoz the sun is shiny at my eyes... the Tv is good and clear... Somethings the hotel management need to look into... The water heatef is just awsome :) The stay there ok ok la.... 10 mins walk to far east... Then the plug point is good bcoz you can charge ur phone beside you while u are sleeping... The door men does not help you to carry ur beg and mind myself im with my old father and i stuggle to carry all the beg myself no one help so sad... Just an honest review... Swimming pool don't have a slot for us no good as no benefit of it should have timing for every guess who check,1 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.2906862745098038,0.6254901960784314,64.5343137254902,62.549019607843135,29.068627450980383,Cleaniness
York Hotel Singapore,Staycation with family,We decided to go for a last minute staycation during the school holidays and had a 1 night stay at York and it was value for money with dining credit and breakfast. The family room was also big enough to accommodate our family size.,5 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.0,0.2222222222222222,50.0,22.222222222222225,0.0,Value
York Hotel Singapore,Amazing Hotel,"Everything was amazing. Hotel staff, facilities. Would love to come back again. Such a waste for a amazing hotel staying for only 1 nite. The front office are so polite and humble. Bell Captain Mugu helped us with our luagge. Thank you all",5 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1625,0.5375,58.12500000000001,53.75,16.250000000000004,Services
York Hotel Singapore,Family trip,"Celebrate my hubby birthday in the hotel. Room is very comfortable and staffs are friendly. Hotel even gave my hubby a birthday cake, really appreciate it. We enjoyed the stay very much. Will come back again..",4 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3091666666666666,0.4433333333333333,65.45833333333333,44.333333333333336,30.916666666666664,Services
York Hotel Singapore,53rd Staycation & 2nd time at York Hotel,"I had such a relaxing, comfortable, peaceful and memorable staycation at York Hotel that I'll be returning for the next one soon. Many thanks to the friendly, helpful and caring staff at York Hotel! Stay safe and healthy!",5 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.344375,0.5,67.21875,50.0,34.4375,General
York Hotel Singapore,3rd staycation,"This is my 3rd staycation at York hotel and enjoyed as much as the first time. Happened to have dining promotions during my stay =). Commendable service staff like Ramli from the white rose cafe and Nenny from reception desk. Reasonable pricing, nice food and comfortable rooms. Thank you.",5 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.325,0.5583333333333333,66.25,55.833333333333336,32.5,Services
York Hotel Singapore,Very nice...,"I was here for a getaway from the craziness at home, like a retreat of sorts. So I came on my own. I appreciate the quiet and peaceful environment of York Hotel, there is a lot of privacy provided during my stay and it wasn't too noisy. I enjoyed the simple breakfast provided at their cafe too. Quaint and cosy, food was nice as well. For the price I paid for the hotel, I would return again for a retreat staycation. It made me feel safe during my stay alone as well. A very underrated hotel Thank you York Hotel.",5 out of 5,March 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.33125,0.5863095238095238,66.5625,58.63095238095239,33.12500000000001,Location
York Hotel Singapore,Overall Decent Experience but Somewhat Traumatised,"A quiet and cosy place tucked behind the hustle and bustle of town. Reminded me of American hotels with porcelain flooring, wide lobby, dim lights, and a long reception counter. Check-in was fuss-free and we were delighted to know that we were given a free upgrade to the family suite, however, we had an extra bed and didn't know what to do with it as it was just the two of us HAHA so we ended up using it as a bed to sit on for when we returned from outdoors (when we did not want to shower yet). After checking in, we quickly unpacked and I called the reception to enquire where the hairdryer was. When the staff mentioned it was in a drawer, I opened the next nearest of drawers to me (the bedside table), and to my absolute horror, found a used condom along with a torn Durex",3 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1064102564102563,0.4333333333333333,55.320512820512825,43.333333333333336,10.64102564102564,General
York Hotel Singapore,Awesome staycay even with Covid restrictions,"Had a 1 night staycay with 7 of my friends. Got two rooms and they kindly placed us side by side. Room is huge, clean and just fantastic. We were on the 17th floor and the view was great too! The pool was well maintained. Do take note that you have to book your 1 hour time slot to use the pool only upon check in. Beds are super clean and comfy. Aircon worked well and gave no problems. Receptionist Nenny was polite, warm and welcoming. She played along when we told her we were decorating the room to surprise a friend for her birthday. Really appreciate her!",5 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.4316666666666666,0.7316666666666667,71.58333333333333,73.16666666666667,43.16666666666666,Services
York Hotel Singapore,Review on the hotel,Great service and friendly staff. Breakfast is delicious and sumptuous. Easy to go nearby shopping mall at Orchard. Highly recommended. Will refer friends and family. Room is spacious for even 2 people.,5 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.5536666666666668,0.7246666666666667,77.68333333333334,72.46666666666667,55.366666666666674,Amenities
York Hotel Singapore,Awesome Staycation,"It is a very luxurious-chill kind of vibe. Enjoyed my stay there and every thing was good. Definitely will come again. The only thing they can do better, is for the staff to be more polite whilst telling the guest not to smoke outside the lobby.",4 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3333333333333333,0.5611111111111111,66.66666666666666,56.11111111111112,33.33333333333333,General
York Hotel Singapore,Good experience,"The Cafe food was good, room was clean though glass cup in bathroom dusty. Front desk upgraded our room to premier delux. it is a pity that we cannot get a swimming slot during the day. Swimming pool area at another tower area.",4 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1416666666666666,0.5250000000000001,57.08333333333333,52.500000000000014,14.166666666666666,Amenities
York Hotel Singapore,Rediscover York Package for 3 pax,"Booked the Rediscover York Package for 3 pax. Room is clean and spacious with a King bed and a single. Room looked refurbished - wall paper is new and ceiling painting looked quite newly painted. Internal carpentry is abit old. Breakfast spread is quite nice, it is ala carte buffet. Enjoyed the other perks which comes with the Rediscover package e.g. Pancake tea, late check out.",4 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1342965367965368,0.4698376623376623,56.714826839826834,46.98376623376623,13.42965367965368,Value
York Hotel Singapore,Perfect staycation for family,We have no complaints or negative comments for this hotel as we had a great time there... Service quality is up to our expectation and no doubt we will definitely recommend this hotel to others. Kuddos york hotel,5 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1666666666666666,0.5499999999999999,58.333333333333336,54.99999999999999,16.666666666666664,General
York Hotel Singapore,Overall a good staycation,"Stayed for 1 nite. Located away from the busy Orchard Road. Good for those who prefer a quiet area but bad for those who are lazy to walk. Have to walk a bit to reach the shopping area. Checked in on 1st April (eve of PH). Fast check-in. Glad to know that the gym and pool are not crowded, no need to book in advanced as it was a non-peak. Due to covid safety measures, they only allow max 15 pax in the pool at each slot. Booked the normal room. It is spacious and looks new (think they have renovated). Have normal local tv channels and few channels from cable tv. Normal coffee tea making facilities, safe box, mini fridge, hair dryer and bathroom slippers. There is a bath tub (looks old but clean). Provided toothbrush, shower gel and shampoo. There's an iron and ironing board",4 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.1146331738437001,0.546291866028708,55.73165869218501,54.6291866028708,11.463317384370017,Amenities
York Hotel Singapore,Amazing Effort and Activities planned by Marketing Communications Team,"Our family of 2 adults and 2 kids had a wonderful stay at the York Hotel over the Easter weekend. Very thankful we had the chance to participate in the activities planned by the team. Their dedication and personal touches for various aspects including decor for programs from bingo, egg painting and bunny pancake making were heartwarming. The kids had great fun and so did us parents. Love the family room setup and handmade plush toys. Hope to be back again.",5 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.35,0.45625,67.5,45.62500000000001,35.0,Services
York Hotel Singapore,Staycation with wife,Clean spacious room good service excellent staff very accommodating will come back again gave a little surprise cake for our anniversary delicious and must try the famous chicken pie world class taste,5 out of 5,April 2021,4.0 of 5 stars,#119 of 372 hotels in Singapore,0.3310185185185185,0.6722222222222222,66.55092592592592,67.22222222222221,33.10185185185185,Services
