hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The St. Regis Singapore,JISU is very kind and awesome. She couldn't be better. :) I fee happy due to her kindness.,JISU is very kind and awesome. She couldn't be better. :) I fee happy due to her kindness. I am looking forward to next trip for singapore. Hotel service was awesome. :) I like hotel and room which is very clean and nice service.,5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.5483333333333333,0.7986363636363637,77.41666666666667,79.86363636363637,54.833333333333336,Services
The St. Regis Singapore,Extremely irresponsible and dishonest over excess charges,"I feel really sorry that I have to write this review as I have stayed at your amazing property multiple times and it has been nothing less than perfect before this extremely disappointing incident. In March 2023, I was billed for 2 nights after a 1-night stay. Since then, I have called the hotel at least 5 times. Each time, I was assured that I would receive a refund of the overcharge in a few days. A week or two would fly by without me receiving anything and I would call for an update, only to have to repeat my entire story to a different member of the staff. It has been almost 6 weeks since the incident, and I have yet to get any response from any of the 5 different staff members that promised to follow up. At first, I convinced myself it could have been a one-off overlook,",1 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.06309523809523811,0.5875,53.154761904761905,58.75,6.309523809523811,Services
The St. Regis Singapore,The best stay in this trip,"We've visited many hotels that tell us that they are 5* but this is the one of the hotels which also really feels like that. Location wise, it is not exactly in the middle of where the shopping places are. I rather take the place one block off which means that the hotel is decently well situated but still quiet. Service was as expected from the StRegis name. I won't say the best, and improvements can always be there. Most staff are helpful, gracious and welcoming. But the best were the doormen. Rooms are large compared to many other places even starting from the standard offering. There is no need to have a larger one for an extra price. Butler service is something which makes you feel special and they are quite fast. As a member I should get an upgrade. They tell how much",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.24705215419501134,0.36785714285714277,62.352607709750565,36.78571428571428,24.705215419501133,General
The St. Regis Singapore,Top tier service,Luxury hotel with spacious room. Excellent service and very nice breakfast. Every staff carry a smiling face who is very willing to offer help. It’s a bit far away from the city centre. The swimming pool is a bit small.,5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.391,0.875,69.55,87.5,39.1,Amenities
The St. Regis Singapore,Friday couple lunch,"The food was excellent. We have the lobster bisque (I would come back just for this🤤), the burrata salad, Normandy oysters for starters, and the Steak and Lamb Rack for mains. Food was cooked to perfection. The service staff, Jisu was extremely attentive and friendly. Highly recommend!",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.39499999999999996,0.588,69.75,58.8,39.49999999999999,Services
The St. Regis Singapore,Jisu ♡♡♡ at St. Regis Singapore,"This hotel has all the creature comforts and is worth a return visit. Jisu, who I have met at St. Regis Singapore, was friendly and attentive. She is the kindest person that I've ever met in this trip.",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3583333333333334,0.5,67.91666666666667,50.0,35.83333333333334,General
The St. Regis Singapore,Top quality venue and team!,"Engaged St Regis for a corporate award ceremony event in March 2023. We were very blown away by the high service quality displayed, definitely would recommend St Regis as a top choice for companies who wish to host their corporate events. Special shout out to Garen and team for always being at the top of their game and ensuring that operations were ran smoothly with excellence!",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.18171428571428572,0.3811428571428571,59.08571428571429,38.114285714285714,18.17142857142857,Services
The St. Regis Singapore,My best friend’s wedding,my best friend held her wedding here. Was the emcee for the wedding event and Ken was so helpful throughout. It was early in the morning and he made us cafe lattes upon request. The food was great and service was top notch. Great place to hold a wedding!,5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.68,0.52,84.00000000000001,52.0,68.0,Amenities
The St. Regis Singapore,Excellent Service and Food,"Had a wonderful dining experience at Yan Ting. Bruce, Yong Zhe is very friendly and their service was marvellous. The way the food was presented is very appealing. Food quality was excellent as well. We all enjoyed our meal at Yan Ting.",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.7275,0.8,86.375,80.0,72.75,Amenities
The St. Regis Singapore,Best wedding ever,"Joy, Jayden and Ken offered the best possible service one could expect at a wedding dinner. The attention to detail and thoughtfulness is the standard of wedding service in the industry. Appreciate their service",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.45,0.375,72.5,37.5,45.0,Services
The St. Regis Singapore,Great Service,A million thanks to Ken Tan and Jolyn Wong from the Banquet Team of St Regis Singapore for their professionalism and superlative skills. We appreciate their speedy and efficiency service that has made our event to be successful.,5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.475,0.575,73.75,57.49999999999999,47.5,Services
The St. Regis Singapore,Perfect stay at the St.Regis Singapore,"The hotel is very well situated but quiet. Rooms are well appointed and the free ironing service (2 pieces per day) very handy. 24h butler service well appreciated too. The bed is very comfortable and the blackout blinds are perfect. The food is very good. Breakfast buffet has everything you could wish for with Asian and Western fare, vegetarian choices and also a menu for extras like eggs, pancakes, etc. The Chinese restaurant was a wonderful culinary experience. But the shining stars are the staff…they are all warm , welcoming and cannot do enough for you. Special shout-out to the gentleman at the door, always helpful to find a taxi or give information and the efficient staff at the front desk. Kamal the sous chef, Saravanan the busboy and Inna who remembered my jasmine tea",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3729464285714285,0.499047619047619,68.64732142857143,49.904761904761905,37.294642857142854,General
The St. Regis Singapore,Exponentially Wonderful Experience!!!,"As always, a SUPER pleasant experience. Was there to celebrate my wife birthday with Sunday Champagne Brunch. I would especially like to highlight the splendid level of service quality provided by Jisu!!! What an experience with her delicate, caring and attention to detail service! Thanks much Jisoo! Keep up the superb job!!!",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3927083333333333,0.7416666666666667,69.63541666666666,74.16666666666667,39.270833333333336,Services
The St. Regis Singapore,it was a nice experience to stay at here. the service was so adorable! and the one that named SARAVANANwas very nice,it was a nice experience to stay at here. the service was so adorable! and the one that named SARAVANAN was very nice to help me when i need something to get for breakfast. thankyou? definitely will be back!,5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.40099999999999997,0.7,70.05,70.0,40.099999999999994,Services
The St. Regis Singapore,Amazing birthday dinner at Brasseries La Saveurs,Had a birthday celebration at Brasserie Les Saveurs to celebrate my boyfriend’s birthday and was blown away by both the amazing food (the steak was melt in your mouth!) and service by Kartie and his team. Thank you for preparing the surprise birthday cake in advance as well!,5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.9375000000000001,0.9,96.875,90.0,93.75000000000001,Services
The St. Regis Singapore,Putting wrong bill in put account,Guys plz check the bills before leaving. They took a security deposit of 800 dollars. When we were checking out they put a wrong bill of breakfast. We told them that its not ours so they rechecked and cancelled it. But then they put another bill of 245 dollars of dinner which was again not ours. Inspite of calling them daily nothing is happening. They are just saying that they will revert but its been 5 days not getting call from them. Not expected such cheap behaviour from such a property.,1 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,-0.008333333333333331,0.5,49.583333333333336,50.0,0.8333333333333331,Services
The St. Regis Singapore,Great Stay,"I had an super last minute impromtu staycation at St Regis Singapore and it was a fantastic stay. Rooms are well furnished and ideal location, just at the outskirts of Orchard Road. We were greeted warmly by Hafiz who checked us in and he was fantastic. He was very attentive and really personalized the check in process. As I was wearing an Arsenal jersey during check in, we clicked over our love for football, although he is a Man Utd Fan (BOOOOO!! hahaha). As we checked in very late, he was kind enough to extend our checkout time and also highlighted places for us to have a late supper. Another staff we wish to extend our thank is Jia Hui and the concierge/bellman. Both was excellent, unfortunetely I overlooked on getting the bellman's name. Will certainly revisit St Regis for",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3411793154761905,0.667797619047619,67.05896577380952,66.7797619047619,34.11793154761905,Services
The St. Regis Singapore,"Still the classiest address, thanks to Kartie Gunuzalan, Yat Thein, and Chef Wendy Wee","In the third month of 2023 and already had a few excellent stays. On my most recent stay, greeted upon arrival by doormen Raheem and Ali, while check-in was facilitated by Front Office Manager Candy Zhang-Vijayakumar and Front Desk Representative Tiara, Jia Hui, Assistant Front Office Manager Yvonne, and duty manager Kash. Greeted in the lobby by Quality Manager, Marianne Teo. My room had been set up as per my preferences communicated to Candy during my previous stay. Thanks to the floor housekeepers, in particular, Mike and Anna, as well as Executive Housekeeper Jacqueline and Housekeeping manager, Rachel The next morning, greeted by Executive Chief Butler Ramesh and butler Hanafi in the lobby. Had a fantastic lunch of escargots and Pork Hor Fun, especially curated by the",5 out of 5,March 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.18333333333333332,0.3875,59.166666666666664,38.75,18.333333333333332,Services
The St. Regis Singapore,Terrible experience; do not recommend,"You would expect more from such a reputable brand but a staycation here turned out to be a terrible experience. Despite requesting for a baby crib 5 months ahead of our stay, none was forthcoming - 6 hours after checking in we were told they had run out of cribs. Worst part was our room lock was spoilt and nothing was done for more than 3 hours. After determining that the lock could not be fixed on the spot, we had to wait nearly 2 hours to get a new room. Hotel was equally non-responsive upon receiving our feedback. Avoid a nightmare if you're planning a nice getaway.",1 out of 5,April 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.0396694214876033,0.6004132231404958,51.98347107438016,60.04132231404958,3.9669421487603302,Services
The St. Regis Singapore,Thanks Daniel!,"St. Regis is an amazing hotel. We had a lovely time. We especially appreciated the concierge, Daniel, who made our stay extra easy and special. He arrange transportation for us and was super friendly to our children. We will be back!",5 out of 5,April 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3332010582010582,0.5023809523809524,66.66005291005291,50.23809523809524,33.32010582010582,Services
The St. Regis Singapore,Successful event,An excellent banquet team to handle various requests with a great flexibility. The staffs are able to accomodate and work well with the organizing committee in planning and delivering the program. Blessie Marques and Thiynaggaran has led the banquet team well.,5 out of 5,April 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.575,0.71875,78.75,71.875,57.49999999999999,Services
The St. Regis Singapore,Seamless! And Gobi (concierge) was the cherry on the cake,"Seamless experience! Check in process was extremely efficient and fast. Agile and responsive teams in all areas. Great rooms, excellent breakfast. But the main highlight, Gobi from the concierge team who is a true gem.",5 out of 5,April 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3770833333333333,0.6479166666666667,68.85416666666666,64.79166666666667,37.708333333333336,Services
The St. Regis Singapore,Excellent service at wedding lunch,"The service rendered was excellent and meticulous. The staff were very conscientious with their service towards my daughter when we were attending a wedding lunch. When they saw my daughter at the table, they stepped forward to check if she needs special cutlery and any soft drinks for her. The staff also stepped forward to assure us that there was special arrangement for food for her.",5 out of 5,April 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.40285714285714286,0.5585714285714285,70.14285714285714,55.85714285714285,40.285714285714285,Services
The St. Regis Singapore,Wedding Reception at St Regis,I attended a wedding reception at St Regis today. The food and service were great. Cheska and Chris did a great job in ensuring that the guests have a good time there. We enjoyed ourselves very much.,5 out of 5,April 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.6119999999999999,0.6119999999999999,80.6,61.19999999999999,61.19999999999999,Services
The St. Regis Singapore,Home Away From Home,"Stayed here for 9 days and had a wonderful time! The service was excellent and Saravanan was always kind at breakfast helping my family with everything. Chef Kamal always had a smile on his face and make great food. The hotel offered children story books that we would borrow for our 4 year old, happy hour from 3-6, and were always very polite. The doormen were always friendly and helpful in getting taxi’s which was harder than we thought in Singapore.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.5075000000000001,0.575,75.375,57.49999999999999,50.75000000000001,Services
The St. Regis Singapore,6 Stars,"Our stay @ St Regis Hotel over exceeded our high expectations already with regards the rooms, food and most especially customer service. We would like to highlight the exceptional service of the fine gentlemen in the Concierge group led by Daniel and Edward and their colleagues Gobi, Raja, Arasu and Sam. Highly recommended and will definitely return on our next trip to SGP.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.23791666666666667,0.5725,61.89583333333333,57.25,23.791666666666668,Services
The St. Regis Singapore,Best host at breakfast,"Excellent excellent service from Saravanan all breakfast, very attentive. Had an great sleep and amazing room service at 1 am when I arrived from the airport. All dreams and wishes are thought of and attained",4 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.784,0.93,89.2,93.0,78.4,Services
The St. Regis Singapore,Honeymoon at St. Regis!,"The service at Sg. Regis Singapore is exceptional, Saravanan in particular paid such good attention to us during breakfast, ensuring that we had all our things in order. Kudos to him! The breakfast spread is really good as well, with a wide variety of western to Asian to choose from.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.28854166666666664,0.4291666666666667,64.42708333333333,42.91666666666667,28.854166666666664,Services
The St. Regis Singapore,Excellent service and great food,Went to Brasserie Les Saveurs for celebration dinner. The environment was great and the food was delicious. The staff Kartie was extremely helpful and considerate. In between the chef came for greeting. One of the best experiences in SG. Will definitely repeat again.,5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.5349999999999999,0.71,76.75,71.0,53.49999999999999,Services
The St. Regis Singapore,Wedding Lunch - Caroline Mansion,"We held our wedding lunch in St. Regis Caroline Mansion. The venue was spectacular and food was amazing. We were hosted by Ken, Michelle, Sofia and Kim in the preparation and the wedding itself. They were excellent in service and execution, and highly meticulous in ensuring our needs and those of our guests are met. Thank you team for the hard work to make our wedding a success!",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.4072222222222223,0.6469444444444444,70.36111111111111,64.69444444444444,40.72222222222223,Services
The St. Regis Singapore,Sunday brunch,Very tentative and courteous service by Saravanan! He made sure to always make sure that we were happy and fed well. My mother and I had such a good time and the food was also of amazing quality and variety. The dessert spread was most enjoyable.,5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.5050000000000001,0.7177777777777777,75.25,71.77777777777777,50.500000000000014,Services
The St. Regis Singapore,Great Time at St. Regis Singapore,"The hotel infrastructure is excellent! The gym is very complete and with new machines. There’s a big variety on the breakfast options and the crew is very friendly and helpfull. Shoutout to Gobi, the best Host in Singapore!",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.45897727272727273,0.504090909090909,72.94886363636364,50.40909090909091,45.89772727272727,Amenities
The St. Regis Singapore,its a shylokian and Heartless hotel,"This is one of the most heartless hotel i have visited where they treat their ""Guests"" as objects. Absolutely contrary to their moto, the Innkeepers at the St Regis Singapore have lost the fundamentals of ""Hospitality"". There are several reasons why one should choose plethora of hotel nearby and not the St Regis at Singapore: 1) Its at a very uncomfortable distance. The minimum one way walk is about 1.1-1.2 Kms to reach anywhere. That distance is such that all modes of transport are uncomfortable (unless ofcourse you have a chauffer driven car at your disposal). The walk is enjoyable once but if you have to do it 2-3 times daily, it becomes a punishment. As you go towards the orchard road, several several choices open up and ""perhaps"" they might be little hospitable too! 2)",1 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,-0.01536458333333334,0.4583333333333333,49.231770833333336,45.83333333333333,1.536458333333334,Location
The St. Regis Singapore,Credit to Ken & Sofia,"I was attending my friend's wedding today. There was 2 service crews named Ken and Sofia, they were being very helpful and friendly to fulfill my request. Hence, I write in to credit them and I hope to see them again for my next visit. Thanks.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.19374999999999998,0.25,59.68750000000001,25.0,19.374999999999996,Services
The St. Regis Singapore,A wonderful stay,Our experience in St.Regis was amazing! Everything was perfect and the service was very good. Saravanan helped us during our breakfast everyday with a wonderful and atencious service. We definetely recommend St Regis and Saranavan!!!!,5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.692,0.8560000000000001,84.6,85.60000000000001,69.19999999999999,Services
The St. Regis Singapore,Treated like a king!,"They have the best : Location Food Service Bed! Centrally located at Orchard area and walkable to the best malls, restaurants and attractions. They house best restaurants. Must try the tempura restaurant and their in house chicken wings are to die for ! :)",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.4583333333333333,0.5166666666666667,72.91666666666666,51.66666666666667,45.83333333333333,Amenities
The St. Regis Singapore,Mix feelings,"My husband and I booked a penthouse suite for 2 nights on our wedding weekend. We arrived at the hotel at 5.30pm, 2 hrs after the 3pm check in time. To our astonishment, we were told that our room wasn't ready and we had to wait for another 30mins. Naturally, we were very upset and the conceirge kept making excuses to why they were late. This made me even more upset as it is not the customer's problem. The room should be ready at 3pm for check in as the check out time is 12pm. Why does it take another 6 hrs to get one room ready? We were standing there, waiting with my heavy wedding gown, and luggages. It was very frustrating having to wait and wait and wait. The conceirge attending to us seemed very inexperienced and sat there clicking on his laptop as if he was trying to",3 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.024999999999999988,0.558,51.24999999999999,55.800000000000004,2.4999999999999987,Services
The St. Regis Singapore,Food & Service was the Hallmark at St Regis,"Amazing Food at brasserie les saveurs and Impeccable service as well, provided by Saravanan. Carefully and Meticulous effort provided, sums up a 5 star dining experience @ St Regis. A definitely top of the list, to visit dining venues for 2023.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.4375,0.7875,71.875,78.75,43.75,Services
The St. Regis Singapore,"2 days 1 night stay at St Regis, Singapore","Hotel room is awesome. Yellowish lightning compliments the classy design of the room, which gives out an extraordinary peaceful experience. Breakfast experience was great as well. Restaurant was super ATAS. Food was good, with exceptionally fast service. Even have Chef Kamal, Zi How and team making intentional effort to interact with us, ensuring that we get the most out of our breakfast experience.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.46851851851851856,0.7240740740740742,73.42592592592592,72.40740740740742,46.851851851851855,Services
The St. Regis Singapore,Friendly Staff,"The staffs were very friendly and helpful. Would like to personally thank the lobby attendant especially Mr Raja. Thank you for your service Mr Raja, a very kind and helpful person. Love the soft toy that was given to me for my daughter by Mr Raja. Love the breakfast and room itself. Would definitely stay at St Regis again.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.28527777777777774,0.6,64.26388888888889,60.0,28.527777777777775,Services
The St. Regis Singapore,Just amazing impeccable attention to service,"Love this place. Amazing rooms so quiet calm, well lit, large bathrooms, all controls at nightstand and they all work, amazing teak burlwood furniture, great service. Specially at b fast. Kamal Hoeussin was extremely helpful in that he would get me masala tea every morning made my day. Thank you very much",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.3349285714285714,0.6521904761904761,66.74642857142857,65.21904761904761,33.49285714285714,Amenities
The St. Regis Singapore,Wedding at St Regis,"I attend and help my friend wedding at St Regis as a bridesmaid. Ken the banquet manager, was very helpful to our inquiries about table arrangement and cleanliness. Will recommend friends to held a wedding here.",4 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.2,0.3,60.0,30.0,20.0,Services
The St. Regis Singapore,Breakfast at The Drawing Room,"Nice breakfast on Mother’s Day at The Drawing Room at Hotel St Regis. We had Egg benedict, dim sum basket, char Kueh teow, coffee. Excellent service by Mescon! Mescon has been very attentive and caring.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.5549999999999999,0.875,77.75,87.5,55.49999999999999,Services
The St. Regis Singapore,Beautiful Hotel with Great Service,"This is a beautiful hotel. I arrived at 230 am and my taxi was immediately greeted by a staff member. The check in process was easy and fast. My room is stunning and I especially love the sheets! The international breakfast buffet is good, but the coffee is great. I am staying here for 11 days (business) so I am looking forward to my experience. I will say that the servers at the breakfast have already made a very positive impression. They are warm and friendly.",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.5230716253443526,0.690220385674931,76.15358126721763,69.0220385674931,52.30716253443526,Services
The St. Regis Singapore,A great stay marred by experience at the check-in and bellhop which were not becoming of a 6 star hotel,"Stayed here over the long Labour Day weekend in May 2023 with my wife and my 15month toddler. Granted, the stay was utilised through a complimentary hotel voucher from my credit card, the stay was great marred by 1 incident which left a bad taste in my mouth - something that I thought would not happen at a 6 star hotel/ First, the negatives, upon check-in at 1pm, I was told by one staff member that I was given a free upgrade to a larger room on the top few floors (#19 floor) & a baby cot (which I had requested and the request was acknowledged via e-mail prior to check-in) was already in the room but I had to wait to 3pm as the housekeeping was still cleaning the room. Fast forward to 3pm, another person at the check-in counter mentioned that the previous room was given to",4 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.10256410256410257,0.40897435897435896,55.12820512820513,40.8974358974359,10.256410256410257,Value
The St. Regis Singapore,"Wedding at Caroline’s Mansion, St Regis","My wife and I had our wedding banquet at Caroline’s Mansion, St Regis. We initially chose it due to its sleek and modern interior, as well as luxurious food menu. No regret choosing St Regis to celebrate our big day. We had an amazing celebration full of beautiful moments that we won’t forget. Really impressed with the work and service of St Regis team, especially the small details that we didn’t think of such as lighting arrangements. Shout out to the whole team of St Regis, but specially for: 1. Michelle Fong, our event manager, who took all our requests, many last minute, and did her best. We gave a not so nice review after our food testing, but she worked hard with the chef to turn it around. Our guests praise the food. 2. Ken, the banquet manager. He was very helpful",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.2731829573934837,0.5160401002506266,63.65914786967418,51.604010025062664,27.31829573934837,Services
The St. Regis Singapore,Birthday Stay at St Regis,Great attention to detail and feel welcoming. Though the hotel is more than 15 years old. It did not feel the age Special mention to Bessie. We have a dinner at Brasserie Les Saveurs. She is very attentive and help us entertain our playful 2 yr old girl,5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.39619047619047626,0.5369047619047619,69.80952380952381,53.69047619047619,39.61904761904763,Services
The St. Regis Singapore,"Great hotel, including a pleasant spot for mid morning coffee with fine service.","I had a great experience in the drawing room having a nice coffee, with excellent service from Saravanan. He was attentive and very helpful. I travel a lot, and coffee service is often overlooked. Not with Saravanan!",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.61,0.7899999999999999,80.5,78.99999999999999,61.0,Services
The St. Regis Singapore,Wedding Banquet and overnight stay,"My wife and I held our wedding at St Regis and the team, Christine Jiayu and Garan were really helpful and thoughtful throughout our stay at St Regis. It was an unforgettable experience only made possible because of them!",5 out of 5,May 2023,5.0 of 5 stars,#60 of 373 hotels in Singapore,0.28,0.74,64.0,74.0,28.000000000000004,Services
