hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Dorsett Singapore,Recommend!,"Stayed here for 3 nights whilst on a city tour of Singapore before flying out to Bali. The hotel was nice, clean and in a convenient location, right next to Outram Park MRT which goes to most locations and just up the the road from China town. The breakfast was good, although slightly limited options, the bed was comfortable and we had a spacious, clean bathroom/shower. We very much used this hotel as ‘bed and breakfast’ as we were out all day and evening on all three days. The hotel doesn’t offer room service which was a little disappointing seeing as we arrived at 11.00pm and needed food. We had to resort to downloading the grab app and finding a fast food takeaway that delivers to get us through the night. Places of recommendation: Gardens by the Bay, Merlion Park.",4 out of 5,July 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.21693223443223444,0.5414285714285714,60.84661172161172,54.14285714285714,21.693223443223445,Location
Dorsett Singapore,Excellent location and wonderful staff,We really enjoyed our stay at Dorsett. This was actually our third time at Dorsett Singapore and they've been consistently good. We love the location right above Outram Park MRT and the dedicated Dorsett lift is extra convenient. We booked two rooms and the Dorsett team was able to give us rooms right next each other just steps from the rooftop pool. Special thanks to Anthea and Rowell for being so welcoming and making check-in a breeze even when we were tired and jetlagged.,5 out of 5,September 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.18690476190476193,0.38285714285714284,59.345238095238095,38.285714285714285,18.690476190476193,Services
Dorsett Singapore,Clean rooms and top notch service,"Staying in dorsett Singapore was a very good experience. I had preferred staying in Chinatown previously. The rooms are very clean, towels were fluffy and bed was comfortable. Housekeeping and front office staff were very friendly and helpful. Will definitely come back again",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.2384375,0.5258333333333334,61.92187500000001,52.583333333333336,23.84375,Services
Dorsett Singapore,Must-try foodies tour,"Pui Ling, Steven and Ken were really accommodating and knowledgeable as they brought us to the best food places around Tanjong Pagar and Chinatown, including those that Singaporeans like myself have never been to. The food tour is great for locals and tourists alike, as we tried a variety of local cuisines until our bellies and hearts were full. Definitely would recommend this experience! Bonus pic of our guide Pui Ling taking care of my niece so that my family could eat :)",5 out of 5,August 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.40714285714285714,0.4714285714285714,70.35714285714285,47.14285714285714,40.714285714285715,Amenities
Dorsett Singapore,Superb experience while in Dorsett Singapore,"Stayed for 3 nights. Hotel reception customers service is superb. Room and facilities clean and nice. Love the unique room door bell. Dorsett hotel location is great. Only few minutes walking distance to metro station which only 3 stops to Orchard and couple stops to Sentosa. Plus also few minutes walk to Chinatown, Chinatown huge food court and heaps of restaurants and cafes near by too. Too many options and choices to eat. While I was there, they have this Foodie Tour which held every Sunday from 10.30am till 1pm max 12 persons only with 2 tour guide. Managed to sign up in time and I got to try some of Singapore local foods and drinks. Plus it is all FREE by Dorsett Singapore. Was told this initiative started 3 months ago. What a great way to try local delicacies.",5 out of 5,September 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.3023148148148148,0.6444444444444445,65.11574074074073,64.44444444444444,30.23148148148148,Location
Dorsett Singapore,Fabulous foodie tour,This food tour was amazing! Our guides lead us through China town to 5 various restaurants where we were given full meals. Not only were we able to get a feel of the area and see sights but we were able to try a variety of local cultural cuisine. All were delicious! And I highly recommend doing it!!,5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.34500000000000003,0.584,67.25,58.4,34.5,Amenities
Dorsett Singapore,The food tour on sundays was well worth the time and most of all it's FREE,The complimentary tour was quite fun. The guides were also very accommodating & very knowledgeable about the local culture. The rooms were clean as well. I don't know what to say anymore but there's a 200 character minimum so there...,4 out of 5,August 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.22777777777777777,0.3333333333333333,61.38888888888889,33.33333333333333,22.77777777777778,Services
Dorsett Singapore,Foodie Tour,"Two excellent tour hosts, Jenny and Adrian ! The tour is very easy going, friendly and filling ! Remember not to have your breakfast cause you would be introduced to several types of SG food. It’s lovely to have met other people in the group as well ! Making new friends along the way and exchanging views",5 out of 5,September 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.35888528138528136,0.5827922077922078,67.94426406926407,58.27922077922077,35.88852813852814,Amenities
Dorsett Singapore,Awesome hotel!,"Great location, close to Chinatown. Also close to a lot of the nice restaurants and bars. The beds are comfy and spacious, gym and pool also great amenities. There is also a free food tour conducted every Sunday by Dorsett which will leave your bellies full! Thanks for making our stay at SG a great experience!",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.6053571428571429,0.6857142857142857,80.26785714285715,68.57142857142857,60.53571428571429,Amenities
Dorsett Singapore,Unhelpful staff and horrible rooms,"This was an awful experience for our family as we began our long awaited 6 week holiday. We booked for 2 adults and 3 children. In the booking we clearly stated the age of the children. We requested two rooms as each room could only fit 2 adults and 1 child. When we arrived we had 2 rooms with 2 single beds. So one of our children had no bed. When we spoke to reception we showed them all the communication we had with them, yet they still said we had booked the incorrect room type and that there were no other rooms for us. They said the next day we may be able to move one of the rooms at an extra cost- e do o any time so this as we would be staying on different floors plus we had only budgeted for the rooms we had booked. The staff were not very kind, helpful or accommodating",1 out of 5,July 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,-0.02228444632290786,0.5223020569174415,48.885777683854606,52.230205691744146,2.228444632290786,Value
Dorsett Singapore,Not even a hello and welcome to the Dorsett,"We arrived around 10pm and as there were no staff in sight my husband managed our family of five luggage himself into the hotel - a female guest noticed him struggling with the trolley and assisted. I approached the front desk to check us in but was not welcomed, I wasn’t spoken to at all - I didn’t receive even a hello. The staff member looked at me so I put my passport on the desk and she staff simply asked grumpily how many people were checking in and when I said five responded I’ll need all five passports. At this point my husband took over and I took the kids to sit and wait. During check in he asked the reception staff if we had the interconnecting rooms we had requested and was told we did. Unfortunately when we went upstairs to our rooms we found that we did not",1 out of 5,September 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.0,0.5059523809523809,50.0,50.595238095238095,0.0,Services
Dorsett Singapore,Dorsett Food Tour,The tour guide and food location is a must try for anyone staying at the hotel on Sunday. The tour is free to join and you get to try a variety of popular Singaporean local food. Highly recommend!! 🙂,5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.3125,0.56,65.625,56.00000000000001,31.25,Amenities
Dorsett Singapore,Love the food tour by Phui Ling and Rina,The hotel facilities are nice. We went on a complimentary food tour with the Phui Ling and Rina and they’re great hosts! We tried many Local Singaporean dishes and we enjoyed it alot! My favorite is the durian pastry!,5 out of 5,July 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.5214285714285715,0.6357142857142858,76.07142857142857,63.57142857142858,52.142857142857146,Amenities
Dorsett Singapore,"Cool place, location is awesome.","Cool place, location is awesome. We were able to do an early check in. Thank god! As we’ve been traveling for 20 hs. Thanks Rowell for the help 👏🏻👏🏻. We had a room with nice views from downtown",5 out of 5,September 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.4625000000000001,0.6291666666666667,73.125,62.916666666666664,46.25000000000001,Location
Dorsett Singapore,Appreciation to Anthea,"Excellent location and excellent service. Very convenient for transport, food and shopping. Service staff were very helpful especially the front desk staff Anthea, who always has a smile and went the extra length to help us. We are very appreciative of her and also with the porters. Keep up the good work.",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.4644444444444445,0.6000000000000001,73.22222222222223,60.00000000000001,46.44444444444445,Services
Dorsett Singapore,Singa-Pura Vida 🇸🇬,Coming from Dubai and staying from Dorsett was an amazing experience! Dorsett also offers a FREE food tour that really provides a truly unique culture experience. You literally can’t ask for more: 5 star experience ❤️,5 out of 5,July 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.3875,0.5666666666666668,69.375,56.66666666666668,38.75,Value
Dorsett Singapore,Lost n Found by Hotel Service,"I lost my phone at expo, and I really don't know how to find, but when I talk to the hotel front desk, they try help me to find it. I got it back finally cause they helped n really appreciated that, thank you so much Syahirah n Anthea ♥️🙏🏻",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.12000000000000002,0.3,56.00000000000001,30.0,12.000000000000002,Amenities
Dorsett Singapore,Dorsett Foodie Tour,"Good foodie tour. Short simple and nice. Tour guides were helpful and insightful. Suitable for most tourist. Not too spicy, sweet, sour, salty, etc. Maybe durian is a bit pungent but 5 stars for me. Hehe",5 out of 5,July 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.31875,0.5321428571428571,65.9375,53.214285714285715,31.874999999999996,Amenities
Dorsett Singapore,good hotel best staff,"the best location! near a train station and china town. one of the best hawker place is a walking distance from the hotel. but the best part is the staff, they were so patient and kind! they always give great answers to all our questions and gave in to all our requests. rowell in the front desk was the best. my friend forgot her air pods and we were able to get it back thru rowell’s assistance.",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.6833333333333333,0.4305555555555556,84.16666666666667,43.05555555555556,68.33333333333333,Location
Dorsett Singapore,"Lovely hotel, lovely people, Rowell & Jermaine",Rowell and Jermaine are really helpful and lovely to talk to. 10/10 service. It’s this kind of service that always bring people back to the hotels. Friendly check in service and helped us plan our day.,5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.33499999999999996,0.47000000000000003,66.75,47.0,33.5,Services
Dorsett Singapore,Wonderful Service,"DENNIS - Sales Director was wonderful in accommodating to all of our event needs. Despite the many last minute changes, Dennis and team were very understanding. They had delivered what they promised. Our guests had a wonderful stay in Dorsett. Thank you so much.",5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.4833333333333334,0.5111111111111112,74.16666666666667,51.11111111111112,48.33333333333334,Services
Dorsett Singapore,Firts time in this experience. We to make News friends,"nice walk around the restaurant. Maybe we need more time each place. Congratulations, Thank very much, for your pacience in the traslator, and explication por cada dish of food. The guides were very hot",5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.42125,0.69,71.0625,69.0,42.125,Amenities
Dorsett Singapore,Awesome Stay,The best stay and great staff. Thank you Rowell for helping us to have a great stay. Room and hotel are very great and accessible to everything. Breakfast is sumptuous. Will back again and stay. Love this hotel,5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.6392857142857142,0.5357142857142858,81.96428571428571,53.571428571428584,63.92857142857142,General
Dorsett Singapore,Strongly recommend !,"I would like to say a very pleasant stay at dorsett Singapore!! The room was comfortable and clean, and I strong recommend to go on the half day tour arranged by the hotel. It was surprisingly amazing with wonderful food and enthusiastic guide and it’s totally free! I would definitely stay in this hotel next time.",5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.4303030303030303,0.6818181818181818,71.51515151515152,68.18181818181817,43.03030303030303,Location
Dorsett Singapore,Our experience at Dorsett Singapore,We had really enjoyed the foodie tour that Dorsett hotel has offered to us. It was a pleasant experience exploring the region around the Chinatown and eating a lot of food. The tour guide was knowledgeable and friendly. The hotel room itself was quite spacious. The service was excellent and the staff were nice.,5 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.6416666666666667,0.8333333333333333,82.08333333333333,83.33333333333333,64.16666666666667,Amenities
Dorsett Singapore,The hotel staff was very helpful,"The hotel has a very good location and it is close to everything. Chinatown is within walking distance and metro stations are right across the street. Most importantly, I would like to give a big thanks to the hotel staff team (Anthea, Kim Hock, Jermaine) who helped me recover my lost phone. Without their kindness and help, it would be impossible for me to locate my phone. I would definitely recommend stay here again in the future.",5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.18100529100529103,0.5267460317460319,59.05026455026455,52.674603174603185,18.1005291005291,Location
Dorsett Singapore,Dorsett Singapore,The hotel is in such a convenient position. The rooms are very spacious. But the highlight is the FREE Foodie Tour of Chinatown! We ate until we couldn’t eat anymore. The highlight of the trip. Loved it!,5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.39375,0.6000000000000001,69.6875,60.00000000000001,39.375,Location
Dorsett Singapore,Nice hotel and friendly staff,"Nice hotel and service offered. Good location, beside train station and near China Town area. Enjoy the hotel a lot. The staffs are nice and friendly. The hotel has arranged a foodie tour (limited time), tried authentic local food which is very nice.",5 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.39835714285714285,0.5892857142857143,69.91785714285714,58.92857142857143,39.83571428571429,Amenities
Dorsett Singapore,Great Stay,"Hotel is strategically located above outram mrt. Had a short stay and front desk staff are very friendly. Even though hotel is abit outdated in design, staff are very accommodating to our request in showing us direction and a lot of food eateries nearby.",5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.057499999999999996,0.3966666666666667,52.87500000000001,39.66666666666667,5.75,Services
Dorsett Singapore,Wow 🤩,"Excellent location with close access to the MRT. The Sunday Foodie Tour is a must try for anyone visiting, allowing you try foods from all over in a short but fulfilling experience. The guide from the hotel is also super helpful in experienced in the local food scene and gives life and history to the tour.",5 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.42666666666666664,0.5733333333333334,71.33333333333334,57.333333333333336,42.666666666666664,Amenities
Dorsett Singapore,Amazing Sunday Foodie Tour!,"They brought me to the Sunday foodie tour! Splendid job, everything was delicious. Prepare to eat lots. Support local industry, I love the concept. I went on a business trip and made friends along the way",5 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.5833333333333334,0.65,79.16666666666667,65.0,58.333333333333336,Amenities
Dorsett Singapore,"Excellent location, friendly staff & complimentary food tour","We had an outstanding staycation experience at Dorsett Hotel. The hotel's prime location in Chinatown, near the MRT station, made it incredibly convenient for us to explore the surroundings. The staff were not only friendly but also knowledgeable about the various activities available for visitors. One highlight of our stay was the complimentary food tour that allowed us to savor the local culinary delights in a well-organized manner. Without a doubt, I highly recommend taking part in this fantastic experience. Overall, our stay at Dorsett Singapore was exceptional, perfectly complemented by the ideal location and the warm hospitality of the staff.",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.37068627450980385,0.595,68.5343137254902,59.5,37.06862745098039,Amenities
Dorsett Singapore,Clean & strategic hotel,"They have a complimentary foodie tour on sunday mornings around the hotel. It's good. But make sure no breakfast before because you will feel super full after. It's a small group, good for networking. Hotel is decent overall. A little bit older than expected, but it's clean and sufficient. Location is strategic, close to outram which has 3 MRT lines.",4 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.23429487179487174,0.5235042735042735,61.714743589743584,52.35042735042735,23.429487179487175,General
Dorsett Singapore,Dorsett Hotel Singapore,Centrally located - beside Outram MRT & walking distance of Chinatown. Comfortable air-conditioned bedroom cleaned daily. 25m outdoor pool ideal for coping with the humidity. Very friendly & helpful staff. Amazing foodie tour of local food places offered to guests on Sunday 10:30 to 13:00. Skip breakfast before the tour! Umbrellas supplied by hotel for unexpected showers. Would highly recommend the Dorsett Hotel in Singapore.,5 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.2941666666666667,0.5711111111111111,64.70833333333333,57.111111111111114,29.416666666666668,Amenities
Dorsett Singapore,"Good, excellent. Recommended","The room is good and clean. Its quite spacy for hotels in SG. The location is strategic where we can easily shops and find food nearby. The MRT station is just about 3 minutes walk from hotel, and near to bus stop too. We also had foodie tour arraged by hotel (every Sunday), we had good experience eating local foods here, like 5 types of food : first we went to Tong Ah cafe to have coffee and toast. secondly we went to eat Prata indian food, thirdly we went to nasi lemak, then we try fruit rujak and laksa. Lastly we went to eat durian puff",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.255,0.3533333333333334,62.74999999999999,35.333333333333336,25.5,Location
Dorsett Singapore,Housekeeper is a thief!!!,"staying 4 days at room 302, from 29Apr to 2May unfortunately we left money in the luggage, the housekeeping stole all the money , really untrusted that they check all the customer luggage and doing really bad job at cleaning, i hope hotel notice this",3 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,-0.1666666666666666,0.2888888888888889,41.66666666666667,28.888888888888893,16.66666666666666,Services
Dorsett Singapore,Ok - but not the 4 star hotel it claims.,"Look, it’s clean and pretty central, but definitely not either a 4 star hotel or an amazing experience. Room is very small and fittings nowhere near luxury. Towels small and thin. Breakfast buffet looked very ordinary so we didn’t have it (took a short to The Populus instead, where the food was amazing). Pool area ok, but not exciting. Stunned by the fact that there are only those horrible powdered creamer sachets in the room - when I went to reception and politely asked for some milk for my morning tea I was told they didn’t have any! I then went to restaurant but had to be fairly insistent to get some. Not good enough really, I’m afraid.",3 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,-0.014166666666666656,0.6785000000000001,49.291666666666664,67.85000000000001,1.4166666666666656,Cleaniness
Dorsett Singapore,Nice for family and couple hotel,"Nice hotel just a few steps from Outram Park Station. Very nearby to Chinatown, and there is complementary food tour on Sunday for hotel guest. We joined the tour, had 5 meals of various local foods, really enjoy the experience.",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.16666666666666666,0.4000000000000001,58.333333333333336,40.00000000000001,16.666666666666664,Location
Dorsett Singapore,The wonderful weekend-only foodie tour by the Dorsett,"We were actually staying in a different hotel the previous day and unfortunately most hotels were either fully booked or ridiculously too expensive on the Hari Raya weekend. We searched and searched through the internet and found this cool, stylish, art-deco-vibed hotel called Dorsett in Chinatown (which btw is not far from the previous hotel we stayed at) an available room at a reasonable price. The best part was when we checked in, we were lucky enough to notice at the receptionist that the hotel has this special program called foodie tour in the neighborhood around the hotel every Sunday that would last for few hours that normally accommodates for 12 people only. Then we asked if we can still join and fortunately the receptionist said yes so we decided to register ourselves",5 out of 5,March 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.1320861678004535,0.5526077097505668,56.60430839002267,55.26077097505669,13.208616780045352,Value
Dorsett Singapore,Trustworthy Staff - looks out for their guests,"I left my bag in the lobby. Kim found my bag and Rowell found me panicking and looking around and asked me if I lost my bag. He had me describe the bag just to be sure it was indeed mine. He returned it to me once I answered his question. He told me to be careful in the kindest way possible, especially since people are free to come and go from the lobby. Kim also has the sweetest smile on his face when I see him in the lobby. I’m so grateful Kim and Rowell were alert and kept my bag for safekeeping. So happy with them! Will stay here again in my next trip which is in two weeks! :)",5 out of 5,June 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.26,0.6788888888888889,63.0,67.88888888888889,26.0,Services
Dorsett Singapore,Good service during week long group stay,"We have a group of 25 pax in the hotel in March for a week Dennis provided good service during this period and was very helpful when it comes to booking, resolving on-site issues and ensuring that our party are on the complimentary morning shuttle everyday. We are very thankful to Dennis for this good service!!!",4 out of 5,March 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.3666666666666667,0.48333333333333334,68.33333333333333,48.333333333333336,36.66666666666667,Services
Dorsett Singapore,"Good hotel, great service, excellent location","Located above Outram Park MRT means most central locations only couple of stops away, and Chinatown and Maxwell hawker centre only 5 minutes walk. Hotel rooms of a good standard and perfectly clean, and staff were very helpful and gave me an early (8am!) check in after my overnight flight from Europe …thanks Hidayah!",5 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.19229166666666667,0.475,59.614583333333336,47.5,19.229166666666668,Location
Dorsett Singapore,Nice Hotel! Convenient Location! Food Tour!,"Nice hotel, very convenient location. Food tour arranged by the hotel was the highlight of the trip. Dennis, Steven and Irene were great tour guides. The food was a walking tour to near by local spots near China Town.",4 out of 5,May 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.30000000000000004,0.4749999999999999,65.0,47.49999999999999,30.000000000000004,Location
Dorsett Singapore,Memorable 1st experience,"I would like to express my greatest thanksful to Front Desk Farid, he being so polite to my family since the day we approach him, he also help guide us from hotel to Jb, he had good communication skill, also sharing some his fav place in singapore. Your team should give him some token for this. Hope to see him on my next trip🫰🏻",5 out of 5,February 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.5666666666666667,0.5333333333333333,78.33333333333333,53.333333333333336,56.666666666666664,Services
Dorsett Singapore,Great value for short stays,Fantastic service particularly the Foodie Tour. Our guides were really really good. The rooms are about what one would expect for a four star; small rooms but the bed is huge. Location is extremely good too right next to an MRT station.,5 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.30029761904761904,0.5336309523809524,65.01488095238095,53.36309523809524,30.029761904761905,Services
Dorsett Singapore,Great location,"Checked in late 12 midnight. Staff at desk friendly and efficient. Got into room so hot 29 degrees. Recommend turning aircon on prior to guest arrival. It took till 4 am to cool to 21. Also phone and TV didn't work. Reception came to our aid but had to go up and down in lift many times. Asked for an upgrade but just moved to same room where everything worked. Location fantastic, 20 mtrs from front door to subway, just go Lt. Pool beautiful, lovely temperature and beautifully clean. No broken tiles I could see. More shade over sun beds than in picture which was good.The room was a decent size for Singapore, just a weird setup with shower door. You have to open hall way door to get out of shower as shower door can't open all the way. For convenience, size of room,staff and",4 out of 5,March 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.19459876543209878,0.5794753086419753,59.729938271604944,57.947530864197525,19.459876543209877,Services
Dorsett Singapore,Comfortable Hotel,"The Dorsett is great value, the room had everything we needed, clean, comfy bed, separate bath and shower, ironing board, tea and coffe and small fridge, good size TV. View to the pool which was lovely and refreshing, cooling but not cold. Had an electrical buzz in the room but they sorted that out once we let them know. Farid booked us in and was very helpful over the days we stayed there, thanks for the assistance.",4 out of 5,April 2023,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.3685185185185185,0.6333333333333333,68.42592592592592,63.33333333333333,36.851851851851855,Services
Dorsett Singapore,Good place to stay!,Was referred by colleague and found it's up to the value! close to China town and MRT station which is convinient no matter for work and for fun :) credit to Dennis (Sales Director) which take care of the details and made a good experience to stay in SG!,5 out of 5,June 2022,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.5583333333333333,0.6,77.91666666666667,60.0,55.833333333333336,Services
Dorsett Singapore,Amazing Hotel,"Went for staycay when they reopen for public. A little bit understaffed as there is a bit of queue, but receptionist is always putting in their best effort to accommodate al guest. Unfortunately they are once again close for staycay, will be back again if times permit.",5 out of 5,March 2022,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.0625,0.37333333333333335,53.125,37.333333333333336,6.25,Services
Dorsett Singapore,First Time Stay in Singapore,"The property and the personnel were very good. I was part of a tour group as a western solo senior traveler. Being on top of an MRT stop was very handy. I very much enjoyed the close proximity to Chinatown. Bay Gardens being close by also. Completely out of sync with this experience was the breakfast. For a 4 star property the breakfast choices were minimal, the scrambled eggs, which was more like a soup and the under cooked bacon were very marginal in trusting proper preparation, but the undercooking was made up by the over cooked fried eggs. It was an odd combination with the property being so nice. Had breakfast not been included in the tour I would have sought the morning meal elsewhere.",4 out of 5,November 2022,4.0 of 5 stars,#103 of 374 hotels in Singapore,0.3186111111111111,0.5108333333333334,65.93055555555556,51.083333333333336,31.86111111111111,Amenities
