hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Raffles Hotel Singapore,Private sanctuary,"It was my first time at raffles hotel and it was for my birthday celebration with friends. It was a little overwhelming at first as I was alone and 2 staff attended to me immediately. I think one of your staff mentioned a photograph to be taken but I mentioned that my friend was only joining me later, which I think this part was left out totally thereafter. As this was my first time at raffles, I wasn't sure what exactly was the purpose of the photograph at the start and if I should have follow up with someone. The initial room was without a four poster bed and I gave a feedback that my assumption was that the room came with a four poster bed and didn’t realise that not all room comes with one and I should have requested for it. Staff was very kind to help me check and gave",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.19942307692307695,0.4914529914529915,59.97115384615385,49.14529914529915,19.942307692307697,Amenities
Raffles Hotel Singapore,A Tradition - Had to be done!!,"Having Heard all about the famous Raffles hotel before we arrived, a visit was always planned. Even the renovations couldn't keep us away!! Lovely old world bar with Peanut shells covering the floor... another tradition.. and with open bags of shelled peanuts on every table you can keep up the tradition. Singapore Slings of course were on the most wanted list and went down a treat. At $31 each they were a little pricey, but a must try all the same. Delighted we got there and ticked another must do off our list. We will return but maybe not again on this trip....",4 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.24868827160493825,0.5070987654320988,62.43441358024692,50.70987654320987,24.868827160493826,Value
Raffles Hotel Singapore,Beautiful Grand Old Dame,"I spent 3 nights there. The State Room Suite is nice and comfortable, with a decent sized bathroom. Check in was done prior online, so we were taken to the room almost immediately by the concierge after we arrived. They allowed early check in and late check out, so that was nice. The rooftop pool was lovely for relaxing, and the hotel grounds are lovely for a stroll. The history tour was excellent, and Roslee did a great job of showing us the hotel and its displays. However, some lapses in service and procedures were disappointing. A few times, my orders for breakfast were wrong. My bookings were made under 2 reservations, which I requested to be linked. This was fine, except that the charges for the initial nights were not available for checking on the day of check out. There",4 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.17685185185185182,0.5731481481481482,58.84259259259259,57.31481481481482,17.685185185185183,Services
Raffles Hotel Singapore,"Great staycation, can't wait to come back!","Great staycation experience from start till end...the staff were all very friendly & hospitable. The service standards were top-notch, whether it was housekeeping, butlers, doorman, valets, bellboys, waitstaff etc, everyone was warm and welcoming. Would like to give special mention to Harpreet the doorman who was so cheerful & went out of his way to help us get some nice photos outside the hotel entrance. His personal touch & willingness to engage in conversation definitely added to the memorable experience. It was my most enjoyable hotel stay till date, and definitely looking to come back again!",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.38297619047619047,0.6014285714285713,69.14880952380953,60.14285714285713,38.297619047619044,Services
Raffles Hotel Singapore,Wonderful stay,"Pretty impressive and they even prepared a little cake for my daughter when i told them that we are celebrating her birthday on the first day of the stay. the check-in was a breeze as it was done in the room and for the check-out, you just need to leave the keys in the room and leave.",4 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.328125,0.7083333333333334,66.40625,70.83333333333334,32.8125,Services
Raffles Hotel Singapore,A great family birthday celebration staycation at Raffles,"We had such a lovely time at Raffles, a family of four with two children aged 10 & 12. We stayed in a Personality Suite which was huge and had everything we needed. The most impressive thing was the service, great staff who made sure we were having a good time, particularly at the high tea to celebrate my daughter's birthday. It was a truly memorable stay and the best we have had in Singapore.",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4712820512820513,0.6509401709401709,73.56410256410257,65.09401709401709,47.12820512820513,Services
Raffles Hotel Singapore,Memorable staycation,A staycation treat for me and one that I will remember for a long time. Suite was spacious and very well equipped - the bed was to die for and I slept as well as i ever done so in it. Service was faultless at all times. Highly recommend the history tour - was fascinating to hear about the hotel through the years from the expert . Would love to return. Thank you to all the staff for making my final “hurrah” in Singapore such a memorable event.,5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.33444444444444443,0.6877777777777777,66.72222222222221,68.77777777777777,33.44444444444444,General
Raffles Hotel Singapore,Best Ever Staycation,"Service was superb! Frontdesk staff — Fazzirah— escorted us to the suite to process the check-in. She was very friendly and thoughtful. Followed by a pair of butler who came to explained the features in the suite. Although there was technical glitch to the ipads controlling the ambience settings, it was resolved quickly by the engineers. The Courtyard Suite was spacious with elegant Victorian taste in design. The newly renovated hotel elevated the entire ambience with 1x ipad to control the bedroom settings and 1x ipad to control the patio settings incl. the respective tv controls. U can stream Netflix too! Clean sheets and pillow are an absolute for me! There were selections of Tempur pillow. Love the size of the pool and gym! The hotel is also a mini museum itself, with",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.34157196969696973,0.5941287878787879,67.07859848484848,59.41287878787879,34.157196969696976,Services
Raffles Hotel Singapore,Staycation,"Had a staycation here at Raffles Hotel for two nights after my wedding. My husband and I had such a good experience. The suite is huge and well equipped! We were also very impressed by the impeccable service from the hotel staffs. Thank you for making our stay an enjoyable one, we will be back again!",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4928571428571429,0.6214285714285713,74.64285714285714,62.14285714285713,49.28571428571429,General
Raffles Hotel Singapore,Fantastic service with amazing facilities!,"Throughly enjoyed the breakfast with wide selection, fantastic deep pool (1.5m) with drinking water easily accessible after a swim, the fantastic butler service and high tech suite with everything controlled using an iPad. You can even order pillows on the iPad (tempur pillows). What even?! My husband and I thoroughly enjoyed the Royal Thali set for in-suite dining services and above all, special thanks to Raoul who was so gracious and warmth in his service during breakfast that really made the whole stay worthwhile. Really recommend this place!",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.26547619047619053,0.4724285714285715,63.27380952380952,47.24285714285715,26.547619047619055,Amenities
Raffles Hotel Singapore,The Best Staycation in Singapore so far...,"Wow! I am truly amazed by the service and details that the staff have taken to make my stay at the raffles a memorable one! One of the staff, Amir, made sure we were comfortable throughout our stay by ensuring all reservations for meals, bags etc were taken care of. Rooms were lavishly decorated and the bed is extremely comfortable. Walls are also sound proof. The resident historian, Roslee, was also very passionate in bringing us for a tour of the hotel. It feels like a step back in colonial Singapore at times. I highly recommend the Raffles hotel . The only thing is that the price is very steep and I can only come if there are promotions from the Hotel or from travel websites like Klook (which I got a very good deal from). You can watch the video tour & review on my YouTube",4 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.2811538461538462,0.7314529914529915,64.05769230769232,73.14529914529915,28.11538461538462,Services
Raffles Hotel Singapore,Perfect Staycation,Family needed a little getaway to relax and unwind and Raffles was definitely the place! The room was beautiful and staff are friendly. The kids enjoyed themselves which was a win for the husband and I.,5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.3895833333333334,0.6,69.47916666666667,60.0,38.95833333333334,General
Raffles Hotel Singapore,Always perfect!,"I have written a review for this property early this year but I am adding another review of my most recent stay last week. I stayed for 5 nights and I celebrated my birthday during my stay. Grace & the butler team are the best!!! Service from the heart, not because it is an obligation to their job. They are attentive to details and remember all my preferences. They prepared a wonderful birthday surprise for me and made my birthday extra special! Everything is perfect as always. If there is something that can be improved on... it will be the breakfast at the Tiffin Room. The menu is scaled down from my first few stays in 2020 and early 2021, with a few of my favourite dishes removed from the list. There is also no new additions or daily specials and the menu is very limited.",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.2331491607807397,0.39476722108301043,61.65745803903698,39.47672210830105,23.31491607807397,Services
Raffles Hotel Singapore,Enjoyed our staycation,My family and I really enjoyed our 2 night stay at the Raffles Hotel. The rooms were luxurious and we wanted to spend as much time in there as possible. A lot of thought went into the amenities that were provided. The antique box finish console which had the coffee maker/kettle/mini bar/etc was just classic and added to the beauty of the room. The bathroom was massive and contained everything we needed.,5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.1733333333333333,0.6133333333333333,58.666666666666664,61.33333333333333,17.333333333333332,Amenities
Raffles Hotel Singapore,Perfect Staycation Ever!,"If you are looking for one of a kind luxurious hotel staycation, Raffles Hotel is the place. The accommodation, amenities, ambience, and food are excellent. What makes our stay extraordinary are the superb staff hospitality of Sadiq, Raoul, Roslee, doormen, and chauffeurs. The experience was indeed splendid. Sadiq has consistently made sure that me and my husband are comfortable and happy - before arrival, during our stay, and until our departure from hotel. He is really a gem in Raffles Hotel. Our stay really rejuvenated our body and mind. A great getaway!",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.5930555555555557,0.7490740740740741,79.65277777777779,74.9074074074074,59.305555555555564,General
Raffles Hotel Singapore,Amazing stay!,"We have just spent the most fabulous 2 days at your premises. I wanted to congratulate everyone for the flawless amazing service, way above our expectations. In addition to being a 5 star hotel, you have managed to make us feel welcome and special. We enjoyed the Spa, Dame de Pic, the welcome Singapore Sling, BBR and 2 incredible breakfasts. We felt very special when Monsieur Serol would take some of his busy time to talk to us on various occasions. We also had the honour of meeting Mr Leslie Danker the Resident Historian! Special thanks to Mr Albert (or Robert), who was watering the orchids in the lobby and kindly chatted with us. Our final meal was at Osteria BBR which not surprisingly was also delicious. We were introduced to Rodolfo the bar man who marvelled us with his",5 out of 5,October 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4064285714285714,0.6642857142857144,70.32142857142857,66.42857142857143,40.64285714285714,Services
Raffles Hotel Singapore,Exceeds expectation in all counts!,"My wife and I were celebrating our wedding anniversary. Upon check in, we were pleased to note that there was an upgrade provided to us to the Ava Gardner Suite Room, when we visited the room there a complementary cake for us. At each point, during our stay the service was spectacular, highly recommend everyone to sign up for the History Tour which was both educational and insightful, also the food was superb, breakfast dishes were all cook to order, highly recommend the various asian selections. I had dinner at the Alain Ducasse Osteria BBR, the food left me and my wife floored and the service was spectacular. We made no mention that it was our anniversary and yet they knew it and gave us a complementary dessert. We will be back.",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.2972727272727273,0.5118181818181818,64.86363636363637,51.18181818181819,29.72727272727273,Services
Raffles Hotel Singapore,Be pampered in this heritage hotel,"Be pampered in this heritage hotel that offers excellent butler service and cosy suites for a relaxing stay in spite of its central location in the city. You will be spoilt with the number of F&B options in and around the hotel. Check out the boutiques in their shopping arcade and find time to join a guided tour to know more about the hotel’s history, restoration and famous guests. Enjoy breakfast in the private space of your balcony in a bigger suite which is good for families and friends. Perfect for a staycation for special occasions and celebrations!",4 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4224025974025974,0.5724025974025974,71.12012987012987,57.24025974025974,42.24025974025974,Amenities
Raffles Hotel Singapore,Definitely a class of its own,It has been an extremely pleasant stay at Raffles. The welcome reception and service rendered to us is impeccable. Our needs are constantly seen to by the butler service which has been by far very impressive. We have nothing but praises for this wonderful experience we have had during our stay. Looking forward to coming back again.,5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.5479166666666666,0.74375,77.39583333333333,74.375,54.79166666666666,Services
Raffles Hotel Singapore,Another Enjoyable stay and Service Excellence!,"Excellent service provided by the Raffles team! They are warm, helpful and friendly too, the team make an effort to remember their guest names, this is one of 5he thing that impressed me too. Rooms and amenities are clean, very pleasant and comfortable stay! Thumbs up!!",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.7251785714285715,0.8,86.25892857142857,80.0,72.51785714285714,Services
Raffles Hotel Singapore,Great staycay to start off the Festive Season,"I decided to kick-off the festive season with a return to the Grand Dame. It started off a little bumpy with some few unsatisfactory hygiene details but team was very quick to rectify these - since I've stayed at The Raffles for many times already, I knew it was not the standard. Lobby team was very apologetic and went over and beyond ensuring that I was satisfied with my stay during the next couple days. Amelia was amazing! As always, the suite was up to par, with some pleasant surprises such as the new glasses replacing those that were very difficult to grip in my previous stays. There needs to be some tweaking though with the iPad Control System - the DND button wasn't functioning at all, I had to use the one in the toilet to activate it. The thing that sets Raffles apart",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.15722064393939397,0.5023674242424242,57.861032196969695,50.23674242424242,15.722064393939398,Services
Raffles Hotel Singapore,Centrally located and excellent Service,Had a 2-night staycation recently at Raffles Hotel. Was celebrating my wife's bday and was heartened by the hotel's efforts to make my wife's day special. Service generally is at a higher level than most upmarket local hotels we have stayed in. Will surely come back again.,5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.22959183673469388,0.38718820861678005,61.47959183673469,38.718820861678005,22.95918367346939,Services
Raffles Hotel Singapore,Definitely a good stay,"An awesome stay with great location and room amenities. It is a true experience of home. Once, you enter the hotel for check-in, it's ""Welcome Home"". The check-in service at the suite itself is an added value. The butler explanation on facilities is commendable. Very quiet and serene stay.",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.5900000000000001,0.7466666666666667,79.5,74.66666666666667,59.00000000000001,Services
Raffles Hotel Singapore,Wonderful Raffles - Outstanding in every way!,"Raffles Singapore is truly a very wonderful and special experience and one we won't forget. The service is exceptional, the rooms, amenities etc are pure luxury. The breakfasts are lavish and served by a wonderful team. The hotel has a great third floor pool and bar and offers a great space to enjoy the sunshine. We have a long list of people to thank for making our 5-day stay magnificent in every way. In particular thanks to Sonny (Butler service), Gibson (breakfast) , Christine (Courtyard bar) , Nazir (Front office) and Yujan (Reception) you made this place even more special for us. We look forward to returning soon! Kevin and Richard",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.47507440476190477,0.5672619047619047,73.75372023809523,56.726190476190474,47.507440476190474,Amenities
Raffles Hotel Singapore,Excellent and memorable return staycation!,"The staff are excellent and had provided superb services during our stay. I felt welcomed and valued, the staff make an effort to remember their guest names and this really impressed me. The room, amenities are very clean, is very comfortable to stay in this hotel. My point of view is that you could hardly find such a good service in Singapore! I look forward to my upcoming staycation again soon. Two thumbs up!!",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.588125,0.8189583333333335,79.40625,81.89583333333334,58.8125,Services
Raffles Hotel Singapore,Perfect Birthday Celebration for my Hubby,"I celebrated my hubby’s birthday in Raffles Hotel. Throughout our staycation, most of the staff are able to address and greet us correctly. I love how the staff portrayed their great attention to addressing our needs, from check-in, during our stay and until check-out. We spent most of our time in the hotel even though Raffles Hotel is located just beside Raffles City (we did not even head there for shopping). The gym and swimming pool are fabulous! Booking of slots are simple and easy. We did all the pre-bookings weeks before we check-in, although some of the reservations were reported missing. But no worries, the Guest services and butler team are very responsive to help us with any matters. The Stateroom suite has been very well renovated and has incorporated the",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.3217948717948718,0.5127289377289377,66.08974358974359,51.27289377289377,32.17948717948718,Services
Raffles Hotel Singapore,Great Staycation,"Was a wonderful stay. The Team Raffles are great at making sure you have a great holiday! The room & facilities are great. While pool & gym are small, they are well equipped and fantastic. Restaurants are great. There are several. Would call out Osteria for the food & service.",4 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.5611111111111111,0.6876543209876544,78.05555555555556,68.76543209876544,56.111111111111114,Amenities
Raffles Hotel Singapore,Great stay!,Fantastic services and had a great stay which was seamless. The butlers were attentive and address any minor issues very promptly. The hotel and room was very clean. The check in process was fine and loved the iconic welcome drink!,5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4493939393939394,0.6145454545454546,72.46969696969697,61.45454545454546,44.93939393939394,Services
Raffles Hotel Singapore,Cozy and classical stay,"Very classical place, good location, MRT just 5 minutes walk away. Shopping mall also next to it. Easy to access to anywhere in Singapore. Friendly staffs, nice winter’s bar , breakfast very good and of course must try Singapore sling here!",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4440476190476191,0.5304761904761905,72.20238095238095,53.04761904761905,44.404761904761905,Amenities
Raffles Hotel Singapore,An unforgettable family vacation at Raffles Hotel,"As part of an extended family vacation in Singapore we had the pleasure of spending 9 nights at Raffles - 5 booked into the stateroom and 4 in the palm court suite. Overall, this was prob. the best hotel stay we have ever had the pleasure of enjoying. Every interaction with the hotel staff was top notch and it truly felt like a home away from home. We had initially planned to only spend five night at Raffles but decided to return to the hotel and extend our stay after a disappointing experience at another Singapore property. We really would like to thank the entire staff at Raffles for providing such outstanding service. Be it the greeters welcoming you home, the butlers who could not be more present, the excellent staff handling guest stays as well as the F&B staff. It would",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.2571428571428571,0.4857142857142857,62.857142857142854,48.57142857142857,25.71428571428571,General
Raffles Hotel Singapore,An Iconic Hotel,"Whilst in Singapore we had to stay at the world famous Raffles! The renovations are fresh, the rooms perfect. Some aspects of the main building don't quite fit and the weird 'Mardi Gras display a little underwhelming. Whilst all of the staff are friendly and attentive my overall perception doesn't bring me to a 'world class' hotel. I was expecting to see crisp professional impeccably presented staff interacting like finely tuned cogs, as I've experienced in less well known hotels. Our visit to Osteria, we chose the tasting menu, delivered on every front, I would highly recommend you try. Overall breakfast was good, pastries exceptional waffles good, pancakes and french toast lacking and i believe your maple syrup is mixed with syrup. The salmon and meats I felt could be",4 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.30242753623188406,0.5155072463768116,65.1213768115942,51.55072463768116,30.242753623188406,Services
Raffles Hotel Singapore,Excellent in Every Way!,"Raffles Hotel Singapore truly lives up to its reputation. From the days leading up to our stay, they were always in touch with us to ensure that everything was all taken care of. During our actual stay, not only was an early check-in extended to us, but we were upgraded to a lovely personality suite! Our stay was made more complete with an exquisite dining experience at Yi by Jeremy Leung, and a lovely spa experience as well. Overall a splendid stay!",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.3825,0.5800000000000001,69.125,58.00000000000001,38.25,Services
Raffles Hotel Singapore,Amazing experience,Amazing experience while staying in Raffles hitel. The staff were so professional and the rooms were beautiful. The service was what stood out and it is world class. Everyone was so friendly and accomodating and it made the experience all the more worthwhile.,5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.4875,0.5833333333333334,74.375,58.333333333333336,48.75,Services
Raffles Hotel Singapore,"Absolutely amazing and Harpreet, the valet was so courteous and friendly.","We went to the Tiffin Room recently and when booking our cab, our driver went AWOL. Harpreet, the valet at the entrance was patiently waiting with us and quickly booked us a cab immediately! And this was when it was such a busy time for him! These little things go such a long way in making experiences great!",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.16302083333333334,0.46249999999999997,58.15104166666667,46.25,16.302083333333332,Services
Raffles Hotel Singapore,Refresh and Rejuvenate,"A tick in bucket list that can't wait to repeat. We always want to stay at Raffle Hotel. It has been in our bucket list for over 20 years. With the thought of before we leave Singapore, we will have to stay at Raffles Hotel. Well, we are pleased that we stayed and we are still living in Singapore so we can revisit. Raffles Hotel always has its magic every time we visited. Frankly, in 20 years...the magic was faded. We even thought to change our bucket list at one point. The new overhaul renovation just bring back it's magic to the top. We love every minutes once we stepped out of the car at the front lobby. The staffs were amazing and friendly. We didn't know what to think of having butler but it didn't take long to get used to having butler at your service. The",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.36921487603305786,0.6685950413223142,68.4607438016529,66.85950413223142,36.921487603305785,General
Raffles Hotel Singapore,Perfect vacation choice,"Due to travel restrictions, my wife and I (sometimes with our 3 grown-up kids) are doing staycation almost once a month. We have stayed at hotels such as Fairmont, Hilton, Mandarin Orchard, Grand Hyatt, ParkRoyal Collection Marina Bay, and we chose suite room when it is only 2 of us. This is our first time doing staycation at Raffles Hotel and we were blown away. The price is on the higher tier, but everything is perfect. From the time we reached the entrance, greeted by the iconic Doorman Mr. Narayan (I think that is his name) to the time we did the check-out in our suite, we were impressed. Check-in was done very fast at the front of lobby, but our room was not ready as we reached the hotel at 1pm. When we went to collect our key at check-in time 3pm, we were told by the Duty",4 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.2945833333333333,0.7073611111111111,64.72916666666666,70.73611111111111,29.458333333333332,General
Raffles Hotel Singapore,Fantastic Staycation Experience!,"Had always been wanting to stay at Raffles Hotel for the longest time and I certainly was not disappointed with the stay. Decided to booked the Stateroom Suite for a start for my 1st Raffles Journey! The magical experience started the moment I step foot on to the hotel, from the Raffles General to the butlers and the bellboy. I was warmly greeted by butler Anwar who politely ushered me to my suite and explained the various offerings the hotel has to offer. Butler Cheryl arrived shortly to my suite and gave a very thorough orientation of the suite, explaining the various features and the amenities inside the suite. The suite was spaciously huge and decent! It was so well designed that beautiful is an understatement to describe the classy suite. Bed and pillows were so soft",4 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.26366921768707485,0.6312925170068028,63.183460884353735,63.12925170068028,26.366921768707485,Services
Raffles Hotel Singapore,A lazy Sunday in the lion city,The team at BBR osteria are fantastic and the setting beautiful. The food was excellent too. Meeting Harpreet at the Beach Road entrance pick up was the icing on the cake. No wonder this gem is an institution! Great people make great places! Thank you team Raffles.,5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.8099999999999999,0.8800000000000001,90.5,88.00000000000001,81.0,Amenities
Raffles Hotel Singapore,Wonderful stay,"From the checking in to checking out, everything was excellent. The level of service is superb. Room is very clean, very high tech. Food was excellent. Really enjoyed the stay. Keep up the excellent service!",5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.7406666666666667,0.9017142857142858,87.03333333333335,90.17142857142858,74.06666666666666,Services
Raffles Hotel Singapore,Perfect,Have my solemnisation in Raffles Hotel and it was perfect. Butler is really helpful. Opted for in suite breakfast and it is fantastic. Best breakfast ever had in my life. Would love to stay again. The hotel are very accommodating with our demands.,5 out of 5,November 2021,5.0 of 5 stars,#19 of 372 hotels in Singapore,0.55,0.5499999999999999,77.5,54.99999999999999,55.00000000000001,General
